8,0.375,0.5,0,1,14,10,-,20
8,0.375,0.5,0,1,15,6,-,23
8,0.375,0.5,0,1,16,4,-,24
8,0.375,0.5,0,1,16,8,-,21
8,0.375,0.5,0,1,18,11,-,21
8,0.375,0.5,0,1,20,7,-,22
8,0.38461538461538464,0.375,0,1,26,6,-,20
8,0.38461538461538464,0.5,0,0.8,3,4,-,27
8,0.38461538461538464,0.5,0.1,0.8,2,40,-,32
8,0.38461538461538464,0.5,0.1,0.8,2,40,-,33
8,0.38461538461538464,0.5,0.1,1,14,9,-,21
8,0.38461538461538464,0.5,0.1,1,15,13,-,18
8,0.38461538461538464,0.5,0,1,15,10,-,19
8,0.38461538461538464,0.5,0,1,15,5,-,19
8,0.38461538461538464,0.5,0,1,15,8,-,19
8,0.38461538461538464,0.5,0,1,16,8,-,20
8,0.38461538461538464,0.5,0,1,17,7,-,20
8,0.3942307692307692,0.5,0,0.8,1,2,-,22
8,0.3942307692307692,0.5,0,0.8,1,2,-,25
8,0.3942307692307692,0.5,0,0.8,1,2,-,30
8,0.3942307692307692,0.5,0,0.8,1,3,-,28
8,0.3942307692307692,0.5,0,0.8,1,3,-,31
8,0.3942307692307692,0.5,0,1,11,1,-,21
8,0.3942307692307692,0.5,0.1,1,13,11,-,17
8,0.3942307692307692,0.5,0.1,1,13,12,-,18
8,0.3942307692307692,0.5,0,1,11,7,-,18
8,0.3942307692307692,0.5,0,1,13,7,-,20
8,0.40384615384615385,0.375,0.1,1,32,12,-,32
8,0.40384615384615385,0.375,0,1,30,5,-,17
8,0.40384615384615385,0.375,0.2,1,32,11,-,31
8,0.40384615384615385,0.5,0,0.8,0,1,-,26
8,0.40384615384615385,0.5,0,0.8,0,1,-,27
8,0.40384615384615385,0.5,0,0.8,0,1,-,30
8,0.40384615384615385,0.5,0,0.8,0,1,-,34
8,0.40384615384615385,0.5,0,0.8,0,2,-,24
8,0.40384615384615385,0.5,0,0.8,0,2,-,28
8,0.40384615384615385,0.5,0,1,12,6,-,20
8,0.40384615384615385,0.5,0,1,21,3,-,19
8,0.41346153846153844,0.375,0,1,23,11,-,19
8,0.41346153846153844,0.5,0,1,13,1,-,21
8,0.41346153846153844,0.5,0,1,13,12,-,22
8,0.41346153846153844,0.5,0,1,13,13,-,21
8,0.41346153846153844,0.5,0,1,13,13,-,23
8,0.41346153846153844,0.5,0,1,15,1,-,23
8,0.41346153846153844,0.5,0,1,22,8,-,19
8,0.41346153846153844,0.5,0,1,22,9,-,20
8,0.41346153846153844,0.5,0.2,1,25,6,-,21
8,0.41346153846153844,0.5,0.4,1,25,3,-,19
8,0.4230769230769231,0.375,0,1,22,2,-,21
8,0.4230769230769231,0.375,0,1,23,8,-,20
8,0.4230769230769231,0.375,0,1,24,8,-,21
8,0.4230769230769231,0.375,0,1,35,6,-,21
8,0.4230769230769231,0.5,0.1,1,10,11,-,20
8,0.4230769230769231,0.5,0.1,1,11,11,-,19
8,0.4230769230769231,0.5,0.1,1,13,13,-,19
8,0.4230769230769231,0.5,0.1,1,13,14,-,20
8,0.4326923076923077,0.5,0,1,10,8,-,18
8,0.4326923076923077,0.5,0.1,1,12,1,-,17
8,0.4326923076923077,0.5,0.1,1,12,8,-,18
8,0.4326923076923077,0.5,0.1,1,22,7,-,19
8,0.4326923076923077,0.5,0,1,12,8,-,19
8,0.4326923076923077,0.5,0,1,12,9,-,20
8,0.4326923076923077,0.5,0.1,1,8,12,-,20
8,0.4326923076923077,0.5,0,1,9,1,-,15
8,0.4326923076923077,0.5,0,1,9,6,-,16
8,0.4326923076923077,0.5,0.2,1,10,8,-,19
8,0.4326923076923077,0.5,0.2,1,11,8,-,20
8,0.4326923076923077,0.5,0.2,1,28,7,-,22
8,0.4423076923076923,0.5,0.1,1,21,9,-,21
8,0.4519230769230769,0.5,0,1,15,10,-,20
8,0.4519230769230769,0.5,0,1,7,6,-,16
8,0.46153846153846156,0.5,0,1,7,4,-,15
8,0.47115384615384615,0.375,0,0.8,6,4,-,39
8,0.49038461538461536,0.375,0.1,1,25,9,-,19
8,0.5288461538461539,0.375,0.1,1,11,10,-,15
8,0.5576923076923077,0.375,0,1,11,1,-,17
9,0.057692307692307696,0.75,0.4,1,38,6,-,20
9,0.057692307692307696,0.75,0.4,1,39,4,-,19
9,0.07692307692307693,0.75,0.3,1,35,8,-,19
9,0.07692307692307693,0.75,0.4,1,39,7,-,22
9,0.08653846153846154,0.75,0.2,1,24,6,-,25
9,0.08653846153846154,0.75,0.4,1,32,3,-,20
9,0.08653846153846154,0.75,0.5,1,53,3,-,23
9,0.09615384615384616,0.5,0.1,1,49,11,-,29
9,0.09615384615384616,0.5,0,1,42,4,-,21
9,0.09615384615384616,0.625,0.1,1,40,11,-,21
9,0.09615384615384616,0.75,0.2,1,30,11,-,25
9,0.09615384615384616,0.75,0.3,1,24,8,-,36
9,0.09615384615384616,0.75,0.3,1,39,10,-,24
9,0.09615384615384616,0.75,0.4,1,35,5,-,21
9,0.09615384615384616,0.75,0.4,1,37,5,-,20
9,0.09615384615384616,0.75,0.4,1,45,5,-,20
9,0.09615384615384616,0.75,0.6,1,35,4,-,24
9,0.10576923076923077,0.5,0.1,1,49,13,-,25
9,0.10576923076923077,0.5,0.1,1,49,14,-,21
9,0.10576923076923077,0.625,0,1,28,5,-,23
9,0.10576923076923077,0.625,0,1,28,6,-,22
9,0.10576923076923077,0.625,0,1,32,8,-,24
9,0.10576923076923077,0.625,0,1,33,4,-,22
9,0.10576923076923077,0.75,0.1,1,18,11,-,20
9,0.10576923076923077,0.75,0.1,1,21,7,-,24
9,0.10576923076923077,0.75,0.1,1,25,7,-,19
9,0.10576923076923077,0.75,0.1,1,27,8,-,21
9,0.10576923076923077,0.75,0.1,1,27,9,-,25
9,0.10576923076923077,0.75,0.1,1,29,9,-,21
9,0.10576923076923077,0.75,0.2,1,25,6,-,18
9,0.10576923076923077,0.75,0.3,1,24,6,-,19
9,0.10576923076923077,0.75,0.3,1,27,11,-,25
9,0.10576923076923077,0.75,0.4,1,19,7,-,24
9,0.10576923076923077,0.75,0.4,1,25,7,-,25
9,0.10576923076923077,0.75,0.4,1,36,5,-,24
9,0.10576923076923077,0.75,0.4,1,46,3,-,33
9,0.10576923076923077,0.75,0.4,1,56,3,-,35
9,0.10576923076923077,0.75,0.5,1,23,7,-,17
9,0.10576923076923077,0.75,0.5,1,32,4,-,29
9,0.10576923076923077,0.75,0.5,1,38,5,-,23
9,0.10576923076923077,0.75,0.5,1,40,5,-,25
9,0.11538461538461539,0.5,0.1,1,41,13,-,27
9,0.11538461538461539,0.5,0.1,1,47,10,-,27
9,0.11538461538461539,0.5,0.1,1,60,12,-,29
9,0.11538461538461539,0.5,0.1,1,61,14,-,28
9,0.11538461538461539,0.5,0,1,40,6,-,24
9,0.11538461538461539,0.5,0,1,43,6,-,26
9,0.11538461538461539,0.5,0,1,51,5,-,25
9,0.11538461538461539,0.625,0.1,1,30,12,-,22
9,0.11538461538461539,0.625,0,1,27,1,-,23
9,0.11538461538461539,0.625,0,1,27,6,-,21
9,0.11538461538461539,0.625,0,1,27,7,-,30
9,0.11538461538461539,0.625,0,1,27,8,-,23
9,0.11538461538461539,0.625,0,1,29,7,-,22
9,0.11538461538461539,0.625,0.4,1,38,4,-,21
9,0.11538461538461539,0.75,0.1,1,14,13,-,19
9,0.11538461538461539,0.75,0.1,1,18,10,-,24
9,0.11538461538461539,0.75,0.1,1,18,6,-,23
9,0.11538461538461539,0.75,0.1,1,20,11,-,27
9,0.11538461538461539,0.75,0.1,1,22,11,-,21
9,0.11538461538461539,0.75,0.1,1,28,12,-,26
9,0.11538461538461539,0.75,0,1,20,7,-,28
9,0.11538461538461539,0.75,0.2,1,16,6,-,16
9,0.11538461538461539,0.75,0.2,1,17,8,-,19
9,0.11538461538461539,0.75,0.2,1,19,10,-,27
9,0.11538461538461539,0.75,0.2,1,20,5,-,21
9,0.11538461538461539,0.75,0.2,1,21,10,-,24
9,0.11538461538461539,0.75,0.2,1,21,6,-,26
9,0.11538461538461539,0.75,0.2,1,22,13,-,26
9,0.11538461538461539,0.75,0.2,1,23,8,-,20
9,0.11538461538461539,0.75,0.2,1,25,8,-,23
9,0.11538461538461539,0.75,0.2,1,36,8,-,28
9,0.11538461538461539,0.75,0.3,1,19,8,-,26
9,0.11538461538461539,0.75,0.3,1,22,7,-,20
9,0.11538461538461539,0.75,0.3,1,24,5,-,27
9,0.11538461538461539,0.75,0.3,1,24,6,-,20
9,0.11538461538461539,0.75,0.3,1,26,5,-,23
9,0.11538461538461539,0.75,0.3,1,26,8,-,23
9,0.11538461538461539,0.75,0.3,1,45,4,-,34
9,0.11538461538461539,0.75,0.4,1,25,7,-,21
9,0.11538461538461539,0.75,0.4,1,39,7,-,24
9,0.125,0.5,0.1,1,47,13,-,23
9,0.125,0.5,0,1,39,2,-,22
9,0.125,0.5,0,1,39,2,-,28
9,0.125,0.5,0,1,39,3,-,22
9,0.125,0.5,0,1,39,3,-,25
9,0.125,0.5,0,1,39,3,-,27
9,0.125,0.5,0,1,41,10,-,24
9,0.125,0.5,0,1,41,5,-,24
9,0.125,0.5,0,1,46,5,-,26
9,0.125,0.5,0,1,47,6,-,30
9,0.125,0.5,0,1,47,7,-,26
9,0.125,0.5,0,1,56,9,-,29
9,0.125,0.625,0.1,1,26,15,-,28
9,0.125,0.625,0,1,26,4,-,24
9,0.125,0.625,0,1,26,6,-,23
9,0.125,0.625,0,1,26,6,-,26
9,0.125,0.625,0,1,26,8,-,24
9,0.125,0.625,0,1,26,9,-,24
9,0.125,0.625,0,1,27,4,-,23
9,0.125,0.625,0,1,27,5,-,25
9,0.125,0.625,0,1,28,9,-,22
9,0.125,0.625,0,1,37,8,-,20
9,0.125,0.625,0,1,43,5,-,26
9,0.125,0.75,0.1,1,13,11,-,20
9,0.125,0.75,0.1,1,13,11,-,21
9,0.125,0.75,0.1,1,13,12,-,18
9,0.125,0.75,0.1,1,14,8,-,19
9,0.125,0.75,0.1,1,15,13,-,23
9,0.125,0.75,0.1,1,16,11,-,20
9,0.125,0.75,0.1,1,16,14,-,20
9,0.125,0.75,0.1,1,17,12,-,19
9,0.125,0.75,0.1,1,17,14,-,21
9,0.125,0.75,0.1,1,17,14,-,22
9,0.125,0.75,0.1,1,17,14,-,23
9,0.125,0.75,0.1,1,20,11,-,23
9,0.125,0.75,0.1,1,21,12,-,25
9,0.125,0.75,0.1,1,23,7,-,25
9,0.125,0.75,0.1,1,24,8,-,21
9,0.125,0.75,0,1,13,4,-,21
9,0.125,0.75,0,1,13,4,-,22
9,0.125,0.75,0.1,1,35,10,-,29
9,0.125,0.75,0,1,13,6,-,25
9,0.125,0.75,0,1,16,5,-,22
9,0.125,0.75,0,1,16,7,-,21
9,0.125,0.75,0,1,18,6,-,23
9,0.125,0.75,0,1,21,4,-,23
9,0.125,0.75,0.2,1,16,8,-,23
9,0.125,0.75,0.2,1,18,12,-,15
9,0.125,0.75,0.2,1,19,7,-,19
9,0.125,0.75,0.2,1,21,7,-,19
9,0.125,0.75,0.2,1,23,6,-,19
9,0.125,0.75,0.2,1,23,6,-,28
9,0.125,0.75,0.2,1,24,8,-,22
9,0.125,0.75,0.2,1,24,9,-,24
9,0.125,0.75,0.2,1,25,4,-,26
9,0.125,0.75,0.2,1,26,6,-,30
9,0.125,0.75,0.2,1,26,8,-,22
9,0.125,0.75,0.2,1,27,6,-,21
9,0.125,0.75,0.2,1,36,10,-,25
9,0.125,0.75,0.3,1,22,8,-,23
9,0.125,0.75,0.3,1,23,7,-,25
9,0.125,0.75,0.3,1,26,4,-,21
9,0.125,0.75,0.3,1,28,5,-,17
9,0.125,0.75,0.3,1,28,7,-,25
9,0.125,0.75,0.3,1,31,6,-,21
9,0.125,0.75,0.4,1,34,6,-,30
9,0.1346153846153846,0.5,0,1,38,4,-,31
9,0.1346153846153846,0.5,0,1,38,5,-,25
9,0.1346153846153846,0.5,0,1,39,5,-,21
9,0.1346153846153846,0.5,0,1,40,4,-,22
9,0.1346153846153846,0.5,0,1,40,7,-,31
9,0.1346153846153846,0.5,0,1,44,6,-,23
9,0.1346153846153846,0.625,0.1,1,26,15,-,22
9,0.1346153846153846,0.625,0.1,1,34,14,-,22
9,0.1346153846153846,0.625,0,1,25,6,-,25
9,0.1346153846153846,0.625,0,1,25,7,-,23
9,0.1346153846153846,0.625,0,1,25,8,-,22
9,0.1346153846153846,0.625,0,1,26,4,-,23
9,0.1346153846153846,0.625,0,1,26,7,-,25
9,0.1346153846153846,0.625,0,1,36,7,-,19
9,0.1346153846153846,0.625,0.3,1,29,9,-,18
9,0.1346153846153846,0.75,0.1,1,14,12,-,19
9,0.1346153846153846,0.75,0.1,1,15,14,-,23
9,0.1346153846153846,0.75,0.1,1,15,8,-,18
9,0.1346153846153846,0.75,0.1,1,15,8,-,22
9,0.1346153846153846,0.75,0.1,1,16,10,-,22
9,0.1346153846153846,0.75,0.1,1,16,11,-,21
9,0.1346153846153846,0.75,0.1,1,16,11,-,24
9,0.1346153846153846,0.75,0.1,1,16,13,-,22
9,0.1346153846153846,0.75,0.1,1,16,13,-,23
9,0.1346153846153846,0.75,0.1,1,16,6,-,19
9,0.1346153846153846,0.75,0.1,1,16,6,-,21
9,0.1346153846153846,0.75,0.1,1,17,10,-,25
9,0.1346153846153846,0.75,0.1,1,17,12,-,20
9,0.1346153846153846,0.75,0.1,1,18,11,-,22
9,0.1346153846153846,0.75,0.1,1,18,11,-,23
9,0.1346153846153846,0.75,0.1,1,18,7,-,18
9,0.1346153846153846,0.75,0.1,1,19,11,-,27
9,0.1346153846153846,0.75,0.1,1,19,12,-,23
9,0.1346153846153846,0.75,0.1,1,21,7,-,28
9,0.1346153846153846,0.75,0.1,1,22,11,-,23
9,0.1346153846153846,0.75,0.1,1,22,8,-,25
9,0.1346153846153846,0.75,0.1,1,23,8,-,20
9,0.1346153846153846,0.75,0.1,1,25,8,-,22
9,0.1346153846153846,0.75,0,1,13,4,-,19
9,0.1346153846153846,0.75,0.1,1,34,8,-,21
9,0.1346153846153846,0.75,0,1,14,7,-,20
9,0.1346153846153846,0.75,0,1,15,6,-,20
9,0.1346153846153846,0.75,0,1,15,7,-,23
9,0.1346153846153846,0.75,0,1,15,8,-,19
9,0.1346153846153846,0.75,0,1,16,7,-,22
9,0.1346153846153846,0.75,0,1,17,5,-,33
9,0.1346153846153846,0.75,0,1,17,6,-,34
9,0.1346153846153846,0.75,0,1,17,9,-,23
9,0.1346153846153846,0.75,0,1,19,8,-,19
9,0.1346153846153846,0.75,0,1,20,10,-,24
9,0.1346153846153846,0.75,0,1,21,9,-,28
9,0.1346153846153846,0.75,0,1,22,6,-,26
9,0.1346153846153846,0.75,0.2,1,17,11,-,25
9,0.1346153846153846,0.75,0.2,1,19,9,-,28
9,0.1346153846153846,0.75,0.2,1,20,8,-,18
9,0.1346153846153846,0.75,0.2,1,21,7,-,21
9,0.1346153846153846,0.75,0.2,1,21,9,-,24
9,0.1346153846153846,0.75,0.2,1,22,10,-,28
9,0.1346153846153846,0.75,0.2,1,22,8,-,26
9,0.1346153846153846,0.75,0.2,1,23,9,-,18
9,0.1346153846153846,0.75,0.3,1,16,8,-,19
9,0.1346153846153846,0.75,0.3,1,20,6,-,28
9,0.1346153846153846,0.75,0.3,1,21,6,-,17
9,0.1346153846153846,0.75,0.3,1,24,3,-,24
9,0.1346153846153846,0.75,0.3,1,25,7,-,27
9,0.1346153846153846,0.75,0.3,1,25,9,-,26
9,0.1346153846153846,0.75,0.3,1,27,6,-,22
9,0.1346153846153846,0.75,0.3,1,41,5,-,21
9,0.1346153846153846,0.75,0.4,1,27,5,-,30
9,0.1346153846153846,0.75,0.4,1,28,5,-,21
9,0.1346153846153846,0.75,0.4,1,28,5,-,25
9,0.1346153846153846,0.75,0.4,1,36,6,-,23
9,0.1346153846153846,0.75,0.4,1,48,3,-,24
9,0.1346153846153846,0.75,0.4,1,64,3,-,37
9,0.14423076923076922,0.5,0,1,37,1,-,23
9,0.14423076923076922,0.5,0,1,37,2,-,20
9,0.14423076923076922,0.5,0,1,37,2,-,22
9,0.14423076923076922,0.5,0,1,37,2,-,24
9,0.14423076923076922,0.5,0,1,37,2,-,27
9,0.14423076923076922,0.5,0,1,37,3,-,23
9,0.14423076923076922,0.5,0,1,37,5,-,20
9,0.14423076923076922,0.5,0,1,37,6,-,20
9,0.14423076923076922,0.5,0,1,37,9,-,21
9,0.14423076923076922,0.5,0,1,39,6,-,33
9,0.14423076923076922,0.5,0,1,47,7,-,23
9,0.14423076923076922,0.5,0,1,48,8,-,32
9,0.14423076923076922,0.625,0.1,1,27,10,-,29
9,0.14423076923076922,0.625,0,1,24,12,-,24
9,0.14423076923076922,0.625,0,1,24,6,-,22
9,0.14423076923076922,0.625,0,1,24,7,-,19
9,0.14423076923076922,0.625,0,1,24,7,-,23
9,0.14423076923076922,0.625,0,1,24,8,-,27
9,0.14423076923076922,0.625,0,1,24,9,-,27
9,0.14423076923076922,0.625,0,1,25,4,-,22
9,0.14423076923076922,0.625,0,1,25,6,-,19
9,0.14423076923076922,0.625,0,1,25,9,-,27
9,0.14423076923076922,0.625,0,1,25,9,-,28
9,0.14423076923076922,0.625,0,1,30,8,-,24
9,0.14423076923076922,0.625,0.2,1,27,10,-,19
9,0.14423076923076922,0.625,0.2,1,28,9,-,22
9,0.14423076923076922,0.625,0.2,1,30,6,-,20
9,0.14423076923076922,0.625,0.2,1,32,6,-,23
9,0.14423076923076922,0.75,0.1,1,11,13,-,20
9,0.14423076923076922,0.75,0.1,1,12,13,-,21
9,0.14423076923076922,0.75,0.1,1,12,9,-,17
9,0.14423076923076922,0.75,0.1,1,14,13,-,20
9,0.14423076923076922,0.75,0.1,1,15,10,-,20
9,0.14423076923076922,0.75,0.1,1,15,11,-,28
9,0.14423076923076922,0.75,0.1,1,15,12,-,24
9,0.14423076923076922,0.75,0.1,1,15,13,-,24
9,0.14423076923076922,0.75,0.1,1,15,14,-,23
9,0.14423076923076922,0.75,0.1,1,15,8,-,23
9,0.14423076923076922,0.75,0.1,1,15,9,-,19
9,0.14423076923076922,0.75,0.1,1,16,11,-,21
9,0.14423076923076922,0.75,0.1,1,16,12,-,17
9,0.14423076923076922,0.75,0,1,11,6,-,16
9,0.14423076923076922,0.75,0.1,1,16,9,-,22
9,0.14423076923076922,0.75,0.1,1,17,11,-,19
9,0.14423076923076922,0.75,0.1,1,17,11,-,20
9,0.14423076923076922,0.75,0.1,1,17,6,-,19
9,0.14423076923076922,0.75,0.1,1,17,8,-,22
9,0.14423076923076922,0.75,0.1,1,17,9,-,27
9,0.14423076923076922,0.75,0.1,1,18,8,-,22
9,0.14423076923076922,0.75,0.1,1,19,8,-,21
9,0.14423076923076922,0.75,0.1,1,19,8,-,22
9,0.14423076923076922,0.75,0.1,1,20,7,-,20
9,0.14423076923076922,0.75,0.1,1,21,6,-,23
9,0.14423076923076922,0.75,0.1,1,22,10,-,21
9,0.14423076923076922,0.75,0.1,1,22,8,-,19
9,0.14423076923076922,0.75,0.1,1,23,12,-,21
9,0.14423076923076922,0.75,0.1,1,25,9,-,21
9,0.14423076923076922,0.75,0,1,12,6,-,16
9,0.14423076923076922,0.75,0.1,1,26,7,-,25
9,0.14423076923076922,0.75,0.1,1,26,7,-,26
9,0.14423076923076922,0.75,0,1,12,8,-,20
9,0.14423076923076922,0.75,0,1,13,2,-,20
9,0.14423076923076922,0.75,0,1,13,6,-,19
9,0.14423076923076922,0.75,0,1,13,6,-,28
9,0.14423076923076922,0.75,0,1,14,6,-,16
9,0.14423076923076922,0.75,0,1,14,9,-,22
9,0.14423076923076922,0.75,0,1,16,11,-,18
9,0.14423076923076922,0.75,0,1,17,5,-,20
9,0.14423076923076922,0.75,0,1,18,6,-,22
9,0.14423076923076922,0.75,0,1,18,7,-,19
9,0.14423076923076922,0.75,0,1,20,7,-,33
9,0.14423076923076922,0.75,0,1,21,10,-,20
9,0.14423076923076922,0.75,0,1,22,7,-,23
9,0.14423076923076922,0.75,0,1,26,8,-,20
9,0.14423076923076922,0.75,0.2,1,13,9,-,20
9,0.14423076923076922,0.75,0.2,1,14,8,-,21
9,0.14423076923076922,0.75,0.2,1,15,6,-,20
9,0.14423076923076922,0.75,0.2,1,15,8,-,20
9,0.14423076923076922,0.75,0.2,1,16,10,-,21
9,0.14423076923076922,0.75,0.2,1,16,8,-,18
9,0.14423076923076922,0.75,0.2,1,16,9,-,19
9,0.14423076923076922,0.75,0.2,1,18,11,-,28
9,0.14423076923076922,0.75,0.2,1,18,7,-,18
9,0.14423076923076922,0.75,0.2,1,18,9,-,20
9,0.14423076923076922,0.75,0.2,1,18,9,-,22
9,0.14423076923076922,0.75,0.2,1,19,7,-,26
9,0.14423076923076922,0.75,0.2,1,21,10,-,23
9,0.14423076923076922,0.75,0.2,1,21,8,-,25
9,0.14423076923076922,0.75,0.2,1,22,7,-,30
9,0.14423076923076922,0.75,0.2,1,22,9,-,29
9,0.14423076923076922,0.75,0.2,1,26,5,-,18
9,0.14423076923076922,0.75,0.3,1,16,6,-,19
9,0.14423076923076922,0.75,0.3,1,16,9,-,19
9,0.14423076923076922,0.75,0.3,1,20,7,-,15
9,0.14423076923076922,0.75,0.3,1,21,4,-,18
9,0.14423076923076922,0.75,0.3,1,22,5,-,23
9,0.14423076923076922,0.75,0.3,1,22,6,-,23
9,0.14423076923076922,0.75,0.3,1,25,8,-,20
9,0.14423076923076922,0.75,0.3,1,25,8,-,31
9,0.14423076923076922,0.75,0.3,1,26,6,-,26
9,0.14423076923076922,0.75,0.3,1,26,7,-,22
9,0.14423076923076922,0.75,0.3,1,27,8,-,27
9,0.14423076923076922,0.75,0.3,1,29,6,-,30
9,0.14423076923076922,0.75,0.3,1,32,5,-,28
9,0.14423076923076922,0.75,0.3,1,52,4,-,36
9,0.14423076923076922,0.75,0.4,1,18,7,-,20
9,0.14423076923076922,0.75,0.4,1,39,2,-,23
9,0.14423076923076922,0.75,0.4,1,40,6,-,24
9,0.14423076923076922,0.75,0.4,1,42,5,-,19
9,0.15384615384615385,0.375,0.1,1,53,14,-,24
9,0.15384615384615385,0.5,0.1,1,37,11,-,22
9,0.15384615384615385,0.5,0.1,1,40,12,-,22
9,0.15384615384615385,0.5,0,1,36,4,-,26
9,0.15384615384615385,0.5,0,1,36,5,-,21
9,0.15384615384615385,0.5,0,1,36,6,-,22
9,0.15384615384615385,0.5,0,1,53,6,-,26
9,0.15384615384615385,0.625,0.1,1,26,9,-,29
9,0.15384615384615385,0.625,0.1,1,27,7,-,19
9,0.15384615384615385,0.625,0.1,1,29,10,-,22
9,0.15384615384615385,0.625,0.1,1,38,8,-,22
9,0.15384615384615385,0.625,0,1,23,4,-,24
9,0.15384615384615385,0.625,0,1,23,5,-,22
9,0.15384615384615385,0.625,0,1,23,8,-,26
9,0.15384615384615385,0.625,0,1,24,7,-,27
9,0.15384615384615385,0.625,0,1,24,8,-,23
9,0.15384615384615385,0.625,0,1,26,6,-,24
9,0.15384615384615385,0.625,0,1,26,7,-,28
9,0.15384615384615385,0.625,0,1,26,8,-,19
9,0.15384615384615385,0.625,0,1,27,10,-,26
9,0.15384615384615385,0.625,0,1,28,6,-,25
9,0.15384615384615385,0.625,0,1,28,6,-,32
9,0.15384615384615385,0.625,0.2,1,35,6,-,23
9,0.15384615384615385,0.75,0,1,10,5,-,15
9,0.15384615384615385,0.75,0.1,1,11,10,-,16
9,0.15384615384615385,0.75,0.1,1,11,11,-,18
9,0.15384615384615385,0.75,0.1,1,11,11,-,20
9,0.15384615384615385,0.75,0.1,1,11,14,-,18
9,0.15384615384615385,0.75,0.1,1,11,15,-,19
9,0.15384615384615385,0.75,0.1,1,11,15,-,21
9,0.15384615384615385,0.75,0.1,1,11,9,-,24
9,0.15384615384615385,0.75,0.1,1,12,10,-,17
9,0.15384615384615385,0.75,0.1,1,12,10,-,20
9,0.15384615384615385,0.75,0.1,1,12,13,-,19
9,0.15384615384615385,0.75,0.1,1,12,15,-,20
9,0.15384615384615385,0.75,0.1,1,12,8,-,20
9,0.15384615384615385,0.75,0.1,1,13,11,-,18
9,0.15384615384615385,0.75,0.1,1,13,13,-,20
9,0.15384615384615385,0.75,0.1,1,13,9,-,16
9,0.15384615384615385,0.75,0.1,1,14,10,-,23
9,0.15384615384615385,0.75,0.1,1,14,11,-,21
9,0.15384615384615385,0.75,0.1,1,14,11,-,22
9,0.15384615384615385,0.75,0.1,1,14,12,-,20
9,0.15384615384615385,0.75,0.1,1,14,7,-,17
9,0.15384615384615385,0.75,0.1,1,14,7,-,22
9,0.15384615384615385,0.75,0.1,1,14,8,-,19
9,0.15384615384615385,0.75,0.1,1,14,9,-,19
9,0.15384615384615385,0.75,0.1,1,15,10,-,20
9,0.15384615384615385,0.75,0.1,1,15,7,-,19
9,0.15384615384615385,0.75,0.1,1,15,8,-,23
9,0.15384615384615385,0.75,0.1,1,16,10,-,19
9,0.15384615384615385,0.75,0.1,1,16,10,-,23
9,0.15384615384615385,0.75,0,1,11,6,-,22
9,0.15384615384615385,0.75,0.1,1,16,9,-,19
9,0.15384615384615385,0.75,0.1,1,17,12,-,23
9,0.15384615384615385,0.75,0.1,1,17,8,-,25
9,0.15384615384615385,0.75,0.1,1,18,10,-,25
9,0.15384615384615385,0.75,0.1,1,18,7,-,25
9,0.15384615384615385,0.75,0.1,1,18,9,-,20
9,0.15384615384615385,0.75,0.1,1,18,9,-,21
9,0.15384615384615385,0.75,0.1,1,20,7,-,29
9,0.15384615384615385,0.75,0.1,1,20,9,-,28
9,0.15384615384615385,0.75,0.1,1,21,9,-,26
9,0.15384615384615385,0.75,0,1,12,6,-,15
9,0.15384615384615385,0.75,0,1,12,8,-,15
9,0.15384615384615385,0.75,0,1,13,13,-,19
9,0.15384615384615385,0.75,0,1,13,2,-,26
9,0.15384615384615385,0.75,0,1,13,5,-,22
9,0.15384615384615385,0.75,0,1,14,4,-,19
9,0.15384615384615385,0.75,0,1,14,6,-,21
9,0.15384615384615385,0.75,0,1,14,7,-,16
9,0.15384615384615385,0.75,0,1,14,9,-,18
9,0.15384615384615385,0.75,0,1,15,11,-,22
9,0.15384615384615385,0.75,0,1,15,4,-,20
9,0.15384615384615385,0.75,0,1,15,8,-,20
9,0.15384615384615385,0.75,0,1,15,8,-,22
9,0.15384615384615385,0.75,0,1,16,5,-,17
9,0.15384615384615385,0.75,0,1,17,5,-,24
9,0.15384615384615385,0.75,0,1,18,5,-,22
9,0.15384615384615385,0.75,0,1,18,5,-,24
9,0.15384615384615385,0.75,0,1,19,9,-,23
9,0.15384615384615385,0.75,0,1,20,10,-,27
9,0.15384615384615385,0.75,0,1,20,7,-,27
9,0.15384615384615385,0.75,0,1,22,7,-,30
9,0.15384615384615385,0.75,0,1,23,7,-,29
9,0.15384615384615385,0.75,0,1,24,6,-,22
9,0.15384615384615385,0.75,0,1,25,5,-,25
9,0.15384615384615385,0.75,0,1,27,5,-,20
9,0.15384615384615385,0.75,0.2,1,13,11,-,22
9,0.15384615384615385,0.75,0.2,1,13,6,-,21
9,0.15384615384615385,0.75,0.2,1,14,11,-,21
9,0.15384615384615385,0.75,0.2,1,14,13,-,22
9,0.15384615384615385,0.75,0.2,1,15,6,-,17
9,0.15384615384615385,0.75,0.2,1,15,7,-,24
9,0.15384615384615385,0.75,0.2,1,15,9,-,21
9,0.15384615384615385,0.75,0.2,1,15,9,-,22
9,0.15384615384615385,0.75,0.2,1,16,6,-,22
9,0.15384615384615385,0.75,0.2,1,17,10,-,17
9,0.15384615384615385,0.75,0.2,1,17,8,-,26
9,0.15384615384615385,0.75,0.2,1,22,7,-,23
9,0.15384615384615385,0.75,0.2,1,23,4,-,20
